0.2774115204811096,0.8248677253723145,4.798671966455004e-07,0.3557872474193573,0.790497899055481,-0.047181352972984314,0.4138369560241699,0.7183709740638733,-0.07301850616931915,0.4279896914958954,0.6391680836677551,-0.09715793281793594,0.3880749046802521,0.5861942172050476,-0.12085661292076111,0.3681865930557251,0.55498868227005,-0.031931400299072266,0.3828609883785248,0.46351003646850586,-0.07794857025146484,0.3760359585285187,0.46658143401145935,-0.11616971343755722,0.36236095428466797,0.48305997252464294,-0.13630808889865875,0.3165249824523926,0.5318052172660828,-0.03316676616668701,0.3279072344303131,0.3905811905860901,-0.06212883070111275,0.33091673254966736,0.300015926361084,-0.08950184285640717,0.33483514189720154,0.2172493040561676,-0.1078033447265625,0.26590782403945923,0.5420357584953308,-0.04265690967440605,0.27440860867500305,0.40367984771728516,-0.07128550857305527,0.27986961603164673,0.316977858543396,-0.09361133724451065,0.2886981666088104,0.23966670036315918,-0.10707555711269379,0.21088774502277374,0.5771296620368958,-0.05675995349884033,0.216539204120636,0.4734328091144562,-0.07805175334215164,0.224041149020195,0.40981101989746094,-0.08562866598367691,0.23508840799331665,0.3511263132095337,-0.08977244049310684,T
0.27687591314315796,0.823727011680603,4.628584235888411e-07,0.3558296263217926,0.7899394631385803,-0.047114405781030655,0.4132091999053955,0.7173985838890076,-0.07247588038444519,0.42801332473754883,0.6398354768753052,-0.09643476456403732,0.391601026058197,0.5882736444473267,-0.11916951090097427,0.367176353931427,0.5519483685493469,-0.030129728838801384,0.3843974173069,0.45597147941589355,-0.07702898234128952,0.3804173171520233,0.4713447093963623,-0.11483224481344223,0.3693919777870178,0.5008786916732788,-0.13352754712104797,0.31629472970962524,0.5305310487747192,-0.03097495250403881,0.32896625995635986,0.3893626630306244,-0.05939139425754547,0.3322973847389221,0.3006604313850403,-0.08609109371900558,0.33640965819358826,0.21978306770324707,-0.10362235456705093,0.2659309208393097,0.5421190857887268,-0.040529195219278336,0.2754925489425659,0.4041052758693695,-0.06878389418125153,0.28133150935173035,0.31785547733306885,-0.09096100926399231,0.29024186730384827,0.24145132303237915,-0.10398925095796585,0.21114642918109894,0.5774539709091187,-0.05471736192703247,0.2178506702184677,0.47318974137306213,-0.07523459941148758,0.22547350823879242,0.4091072678565979,-0.08265592902898788,0.2367127686738968,0.35029906034469604,-0.08649243414402008,T
0.2763438820838928,0.8225087523460388,4.904953812001622e-07,0.35480552911758423,0.7893067002296448,-0.04782571271061897,0.41427987813949585,0.7189042568206787,-0.07456395775079727,0.4312773644924164,0.6415815949440002,-0.09977145493030548,0.39167144894599915,0.5904662609100342,-0.12422578781843185,0.3699597120285034,0.5525784492492676,-0.03173680603504181,0.3873780071735382,0.4615717828273773,-0.07909905910491943,0.38297563791275024,0.4693906307220459,-0.1177772581577301,0.37130874395370483,0.49230214953422546,-0.13751494884490967,0.31802061200141907,0.5294409394264221,-0.03277844563126564,0.330367773771286,0.3899668753147125,-0.06204512342810631,0.33368200063705444,0.30121660232543945,-0.08945031464099884,0.3379272520542145,0.2195834517478943,-0.10758287459611893,0.2670949101448059,0.5402899384498596,-0.042315177619457245,0.27689987421035767,0.40306970477104187,-0.07121273130178452,0.28292351961135864,0.31686335802078247,-0.09335967898368835,0.2919732928276062,0.2402830719947815,-0.10655251145362854,0.21232417225837708,0.575798749923706,-0.056524716317653656,0.21823853254318237,0.47309961915016174,-0.07768795639276505,0.22580578923225403,0.40936005115509033,-0.0850660651922226,0.23706337809562683,0.35103192925453186,-0.08896748721599579,T
0.2776678204536438,0.8227995038032532,4.758269938065496e-07,0.3555138409137726,0.7908799648284912,-0.04743165895342827,0.41375699639320374,0.7197642922401428,-0.07339996099472046,0.4296953082084656,0.6414704322814941,-0.09776189178228378,0.3917718827724457,0.5894419550895691,-0.12115795165300369,0.36949193477630615,0.5540428161621094,-0.031270164996385574,0.38730043172836304,0.4597448706626892,-0.07783667743206024,0.38240256905555725,0.468849241733551,-0.115512914955616,0.37007811665534973,0.4935844838619232,-0.13446013629436493,0.31811490654945374,0.5307505130767822,-0.03190559893846512,0.33082616329193115,0.39041292667388916,-0.060347866266965866,0.3346549868583679,0.3017343282699585,-0.0868639200925827,0.33910730481147766,0.22050878405570984,-0.10430686175823212,0.26764509081840515,0.5408384203910828,-0.04104568809270859,0.27729615569114685,0.40347230434417725,-0.06932248175144196,0.28340455889701843,0.3172357976436615,-0.09125389903783798,0.29226264357566833,0.24067416787147522,-0.10426179319620132,0.21341572701931,0.5751705169677734,-0.05480807274580002,0.21968206763267517,0.47190484404563904,-0.07565171271562576,0.2270665466785431,0.4085075259208679,-0.08307696878910065,0.23788270354270935,0.35048407316207886,-0.0869428887963295,T
0.27824828028678894,0.8257272839546204,4.535438904440525e-07,0.3576318323612213,0.7919148206710815,-0.04478127509355545,0.41471582651138306,0.7181157469749451,-0.06761609762907028,0.42893633246421814,0.6399247646331787,-0.08911818265914917,0.3921900987625122,0.5900285243988037,-0.11001348495483398,0.371055543422699,0.5554556846618652,-0.025730371475219727,0.38608497381210327,0.4640103280544281,-0.06817999482154846,0.3802807331085205,0.4631710946559906,-0.10453446209430695,0.36831966042518616,0.4752352833747864,-0.12429391592741013,0.31934458017349243,0.5317491292953491,-0.027225570753216743,0.33056747913360596,0.3918662667274475,-0.054800406098365784,0.3343507945537567,0.30259814858436584,-0.08189214020967484,0.33935898542404175,0.22166955471038818,-0.1001700907945633,0.26881498098373413,0.5412836670875549,-0.036898791790008545,0.2771573066711426,0.405994176864624,-0.06449741870164871,0.28325122594833374,0.3222111463546753,-0.08678276091814041,0.29262855648994446,0.24714985489845276,-0.10018188506364822,0.21452218294143677,0.5752115249633789,-0.05111951008439064,0.22111035883426666,0.472293883562088,-0.07173831015825272,0.22837388515472412,0.40913140773773193,-0.07967139780521393,0.23872917890548706,0.34987252950668335,-0.0842152014374733,T
0.2781968414783478,0.8240885734558105,4.826961799153651e-07,0.35680443048477173,0.791010856628418,-0.04939844086766243,0.41581663489341736,0.7204439043998718,-0.07641907036304474,0.4331638813018799,0.6426606774330139,-0.10171713680028915,0.3949197232723236,0.5884087681770325,-0.12595121562480927,0.370543897151947,0.5548244118690491,-0.032167285680770874,0.38712918758392334,0.4595831036567688,-0.07944254577159882,0.3825356662273407,0.4711475372314453,-0.11770360171794891,0.3712681829929352,0.4974846839904785,-0.13683687150478363,0.31967848539352417,0.5323079228401184,-0.0321958065032959,0.33254310488700867,0.3913508653640747,-0.0608762688934803,0.336432546377182,0.301829993724823,-0.08780618011951447,0.3414653539657593,0.2197112739086151,-0.10570953041315079,0.26941773295402527,0.5425857901573181,-0.041085902601480484,0.28060975670814514,0.40487271547317505,-0.06949096918106079,0.286798357963562,0.318928062915802,-0.09170789271593094,0.295804500579834,0.24268552660942078,-0.10500966757535934,0.2146112024784088,0.5764728784561157,-0.05484309047460556,0.2214917689561844,0.4728447198867798,-0.07565097510814667,0.22939077019691467,0.4088570773601532,-0.08329994976520538,0.24051734805107117,0.350361168384552,-0.08748862147331238,T
0.2775728106498718,0.8257642984390259,4.5452284780367336e-07,0.3571223318576813,0.7924878597259521,-0.044268690049648285,0.41569286584854126,0.7193154692649841,-0.06813155114650726,0.432022362947464,0.6393530368804932,-0.09103643149137497,0.39211273193359375,0.5886962413787842,-0.11348757147789001,0.3714087903499603,0.5549941062927246,-0.027017682790756226,0.3878060281276703,0.4627774655818939,-0.07154291123151779,0.38325220346450806,0.46807289123535156,-0.10874918848276138,0.3720853328704834,0.4865379333496094,-0.12833324074745178,0.3204994201660156,0.5318678617477417,-0.029501957818865776,0.3337438404560089,0.39190417528152466,-0.057481732219457626,0.33817917108535767,0.30267053842544556,-0.0846782997250557,0.34334462881088257,0.2202625870704651,-0.10301756858825684,0.2699761986732483,0.5423852205276489,-0.04017457365989685,0.2801158130168915,0.4053838849067688,-0.06838306784629822,0.2870801091194153,0.3192458152770996,-0.09092772006988525,0.2970969080924988,0.24223268032073975,-0.10460757464170456,0.21454551815986633,0.57720547914505,-0.05524210259318352,0.2208937704563141,0.47405147552490234,-0.07623390853404999,0.22929775714874268,0.4099416434764862,-0.08400721848011017,0.2415352314710617,0.3506462574005127,-0.0884622111916542,T
0.27812451124191284,0.8282288312911987,4.4406110077943595e-07,0.35692134499549866,0.7938951253890991,-0.045042283833026886,0.4127962291240692,0.7194164991378784,-0.06850842386484146,0.42733559012413025,0.6408175230026245,-0.09104504436254501,0.39321595430374146,0.5878636240959167,-0.11261484026908875,0.37176117300987244,0.5554999709129333,-0.025391897186636925,0.3872019648551941,0.45973020792007446,-0.06925880163908005,0.3820664584636688,0.4649081528186798,-0.10596569627523422,0.37024036049842834,0.4844936728477478,-0.12509103119373322,0.3204995393753052,0.5321057438850403,-0.027255257591605186,0.33343997597694397,0.3918159604072571,-0.0547192245721817,0.337698757648468,0.3026854991912842,-0.08142370730638504,0.34272462129592896,0.2208675742149353,-0.09917722642421722,0.26976901292800903,0.5421678423881531,-0.037702832370996475,0.27977532148361206,0.40603771805763245,-0.06542295217514038,0.2866159677505493,0.32022786140441895,-0.08779072761535645,0.29664573073387146,0.2429482638835907,-0.10114681720733643,0.2144632786512375,0.5765618681907654,-0.05275878682732582,0.22150424122810364,0.4736537039279938,-0.07349608093500137,0.22982484102249146,0.4095889925956726,-0.08132550120353699,0.24173590540885925,0.3498595952987671,-0.08563900738954544,T
0.27818092703819275,0.8258649110794067,4.5041025487080333e-07,0.35699063539505005,0.7933909296989441,-0.04626042768359184,0.41296690702438354,0.7202211022377014,-0.06958674639463425,0.42730051279067993,0.6415188312530518,-0.09145762026309967,0.39422279596328735,0.5895102620124817,-0.11234542727470398,0.3703184127807617,0.5553619861602783,-0.02635238692164421,0.3865589201450348,0.462638258934021,-0.06927650421857834,0.382393479347229,0.4643685817718506,-0.1053537055850029,0.37177255749702454,0.47890716791152954,-0.12472593039274216,0.31997251510620117,0.5317617058753967,-0.027410810813307762,0.3330160975456238,0.39253443479537964,-0.055349454283714294,0.3371119499206543,0.30382150411605835,-0.08234557509422302,0.3421260714530945,0.2230457067489624,-0.10041937232017517,0.2699360251426697,0.5411998629570007,-0.03695923462510109,0.2789652645587921,0.40702593326568604,-0.06527872383594513,0.2845016419887543,0.324002742767334,-0.08780038356781006,0.29318082332611084,0.24912643432617188,-0.10115141421556473,0.21545930206775665,0.5749291181564331,-0.05116327479481697,0.22285383939743042,0.47319748997688293,-0.07227256149053574,0.23087620735168457,0.4105002284049988,-0.08050776273012161,0.24213923513889313,0.35137179493904114,-0.08517161756753922,T
0.27769196033477783,0.8296132683753967,4.690532477980014e-07,0.3576734662055969,0.7933275699615479,-0.04651240259408951,0.4162832796573639,0.7208432555198669,-0.07178381830453873,0.4342629313468933,0.6421675086021423,-0.09603985399007797,0.3964226543903351,0.5880470871925354,-0.11942318826913834,0.37157726287841797,0.5554919838905334,-0.026034818962216377,0.3876303732395172,0.46388351917266846,-0.07124059647321701,0.3840658962726593,0.469660222530365,-0.1093408390879631,0.3739687204360962,0.4889891743659973,-0.12920936942100525,0.3208242654800415,0.5319123268127441,-0.027676336467266083,0.33396169543266296,0.3931073546409607,-0.055442966520786285,0.338457852602005,0.3043261170387268,-0.08258827775716782,0.3440217673778534,0.22172945737838745,-0.10081363469362259,0.2706066370010376,0.5419358611106873,-0.03806151822209358,0.28185972571372986,0.4057850241661072,-0.0661143884062767,0.2885841429233551,0.3199685215950012,-0.08820728212594986,0.2983720600605011,0.24284231662750244,-0.10147301852703094,0.21564456820487976,0.5764391422271729,-0.05322152376174927,0.22272272408008575,0.47392958402633667,-0.07389567047357559,0.2307908535003662,0.40987861156463623,-0.08115195482969284,0.24235236644744873,0.35078126192092896,-0.08515311032533646,T
0.27824848890304565,0.8276783227920532,4.5655545477529813e-07,0.35684284567832947,0.7954525947570801,-0.04714545980095863,0.4156445860862732,0.7222660779953003,-0.07236485183238983,0.43324196338653564,0.6422562599182129,-0.09613248705863953,0.39457571506500244,0.588277280330658,-0.11905365437269211,0.3710661232471466,0.5557213425636292,-0.030109087005257607,0.38728052377700806,0.45994865894317627,-0.07604853808879852,0.38206246495246887,0.4667704701423645,-0.11378401517868042,0.3700981140136719,0.4876377582550049,-0.13327594101428986,0.3203987181186676,0.5330893993377686,-0.03117806278169155,0.3334748148918152,0.39264243841171265,-0.059992630034685135,0.33824554085731506,0.30350571870803833,-0.08728727698326111,0.3437795639038086,0.22147208452224731,-0.10556712001562119,0.27027326822280884,0.5438548922538757,-0.04077740013599396,0.2805095911026001,0.40710774064064026,-0.06945979595184326,0.28774699568748474,0.32128384709358215,-0.09196732938289642,0.29782357811927795,0.2442065179347992,-0.1055409237742424,0.21540243923664093,0.5785970687866211,-0.05505268648266792,0.22223913669586182,0.4753538966178894,-0.07646042108535767,0.23047320544719696,0.4108911156654358,-0.08461139351129532,0.241982564330101,0.35111188888549805,-0.08921726047992706,T
0.2786262631416321,0.8317707180976868,4.2533542909950484e-07,0.3578997552394867,0.7954766154289246,-0.043266043066978455,0.41357851028442383,0.7214170694351196,-0.06537189334630966,0.4297148883342743,0.6433765888214111,-0.0868939608335495,0.39675173163414,0.5897518992424011,-0.10753059387207031,0.3716222941875458,0.5573151707649231,-0.021408338099718094,0.38618165254592896,0.4638725817203522,-0.06338276714086533,0.38209283351898193,0.4644508361816406,-0.0996992290019989,0.3722775876522064,0.47693976759910583,-0.11951975524425507,0.3213886022567749,0.5336658954620361,-0.02417466789484024,0.3340819776058197,0.3942464590072632,-0.051334839314222336,0.33926284313201904,0.3054022789001465,-0.07849013060331345,0.34584739804267883,0.2235604226589203,-0.09688024967908859,0.2713357210159302,0.5433252453804016,-0.03543314337730408,0.28035563230514526,0.40937539935112,-0.06325636059045792,0.28691282868385315,0.324466347694397,-0.0858893170952797,0.2969518303871155,0.2477988600730896,-0.099492646753788,0.21660016477108002,0.5779690146446228,-0.05123932659626007,0.22395864129066467,0.476133793592453,-0.07235834002494812,0.23120608925819397,0.41161251068115234,-0.08057871460914612,0.2412852942943573,0.3504883050918579,-0.0853131115436554,T
0.27614906430244446,0.8286001682281494,4.3439814589874004e-07,0.3568464517593384,0.794820249080658,-0.043811406940221786,0.41464388370513916,0.720905065536499,-0.06579478085041046,0.4304283857345581,0.6408642530441284,-0.08679135888814926,0.3937092125415802,0.5896331667900085,-0.1066056340932846,0.3712763786315918,0.5554423332214355,-0.02247180975973606,0.38881123065948486,0.45960837602615356,-0.06428531557321548,0.38469165563583374,0.4624859690666199,-0.0994769036769867,0.3737821877002716,0.4803660213947296,-0.11798745393753052,0.3199751377105713,0.5316650867462158,-0.0242014080286026,0.3334668278694153,0.3916458189487457,-0.04996201768517494,0.3383193612098694,0.3035966157913208,-0.07540830969810486,0.34429290890693665,0.2230515480041504,-0.09243430197238922,0.2696380615234375,0.5411649346351624,-0.03440472111105919,0.2790369391441345,0.40735703706741333,-0.06089925393462181,0.2849559783935547,0.3230479657649994,-0.08236168324947357,0.293865442276001,0.24690887331962585,-0.09521090239286423,0.21525223553180695,0.5756184458732605,-0.04919140785932541,0.22327673435211182,0.47434768080711365,-0.06931578367948532,0.23125098645687103,0.41166821122169495,-0.07688622921705246,0.2419927716255188,0.35257136821746826,-0.0810481533408165,T
0.27835068106651306,0.8287602066993713,4.4520962205751857e-07,0.3572746813297272,0.7946114540100098,-0.04648960381746292,0.4139506220817566,0.721731960773468,-0.07153008133172989,0.43100160360336304,0.6428920030593872,-0.09556262940168381,0.39703014492988586,0.5877922773361206,-0.11823513358831406,0.3719702661037445,0.5553209781646729,-0.02734418213367462,0.3882726728916168,0.45606422424316406,-0.07303684204816818,0.3845527768135071,0.46573156118392944,-0.11055964231491089,0.37407004833221436,0.4902000427246094,-0.1296212375164032,0.32099130749702454,0.5326801538467407,-0.028598692268133163,0.33417561650276184,0.3927413821220398,-0.056605610996484756,0.33877405524253845,0.30521926283836365,-0.08355303853750229,0.3443043828010559,0.2238701581954956,-0.10150840133428574,0.2704939842224121,0.5430938601493835,-0.038609810173511505,0.28088492155075073,0.40735211968421936,-0.06639120727777481,0.28802844882011414,0.32185178995132446,-0.08837906271219254,0.2981199026107788,0.24472379684448242,-0.10153833776712418,0.21531128883361816,0.5776681303977966,-0.053373873233795166,0.22255028784275055,0.4748193621635437,-0.07380518317222595,0.2308143675327301,0.41068604588508606,-0.0812922790646553,0.2424226701259613,0.35105448961257935,-0.0853191390633583,T
0.2777553200721741,0.8290062546730042,4.7155529614428815e-07,0.35659468173980713,0.7954056859016418,-0.04837168753147125,0.41490164399147034,0.7228773236274719,-0.07384595274925232,0.43041297793388367,0.6435355544090271,-0.09765036404132843,0.3926694691181183,0.5873731970787048,-0.1205454170703888,0.3723240792751312,0.5555205345153809,-0.03018343076109886,0.3882102072238922,0.4617737829685211,-0.07562591135501862,0.3833303451538086,0.46738967299461365,-0.11302342265844345,0.37193721532821655,0.4872618019580841,-0.13239224255084991,0.32102668285369873,0.5316601991653442,-0.03071252629160881,0.33393242955207825,0.39310675859451294,-0.059117525815963745,0.33839690685272217,0.30380427837371826,-0.08611663430929184,0.3438569903373718,0.22151106595993042,-0.10414417088031769,0.2700292468070984,0.5421943664550781,-0.03996697813272476,0.2800138592720032,0.4066985845565796,-0.06871353089809418,0.28722357749938965,0.32056447863578796,-0.09142988175153732,0.29758962988853455,0.2431800365447998,-0.10509467124938965,0.21417804062366486,0.5773343443870544,-0.05399824306368828,0.22153660655021667,0.4748299717903137,-0.07590407133102417,0.2302093356847763,0.4106755256652832,-0.08448634296655655,0.24282732605934143,0.3511192500591278,-0.0893200933933258,T
0.18341001868247986,1.0029628276824951,1.3267173244457808e-06,0.23881441354751587,0.994746208190918,-0.04436994716525078,0.286260724067688,0.9570915699005127,-0.08131404966115952,0.2862253785133362,0.9592111110687256,-0.11991308629512787,0.2769967019557953,0.9788356423377991,-0.1602666676044464,0.2775369882583618,0.8069719076156616,-0.06915242969989777,0.2835879921913147,0.6753779053688049,-0.11906759440898895,0.28192660212516785,0.5908005833625793,-0.1504286527633667,0.27957308292388916,0.5150476098060608,-0.16939665377140045,0.2146366387605667,0.7965845465660095,-0.08148405700922012,0.21999134123325348,0.6512511968612671,-0.13480475544929504,0.22279666364192963,0.5549803972244263,-0.16419617831707,0.22313885390758514,0.4747049808502197,-0.17772133648395538,0.15171752870082855,0.8183889389038086,-0.09685709327459335,0.1500641107559204,0.7551889419555664,-0.16612708568572998,0.17169442772865295,0.8556854724884033,-0.17166681587696075,0.18606486916542053,0.9315747022628784,-0.15553446114063263,0.0914464145898819,0.8677349090576172,-0.11493592709302902,0.08958353102207184,0.8560935854911804,-0.16882716119289398,0.11705933511257172,0.9231627583503723,-0.1649099588394165,0.13611149787902832,0.9745455980300903,-0.14852198958396912,U
0.17859536409378052,1.0082985162734985,1.481552999393898e-06,0.235810324549675,0.9954485893249512,-0.05014431104063988,0.27846044301986694,0.9521347880363464,-0.09125843644142151,0.284241259098053,0.9501539468765259,-0.13283397257328033,0.2745703160762787,0.9702445864677429,-0.17541934549808502,0.27313321828842163,0.8035778403282166,-0.07908046990633011,0.27991971373558044,0.6707845330238342,-0.1337801069021225,0.27906477451324463,0.5865336656570435,-0.1686878800392151,0.27559012174606323,0.5096560716629028,-0.19076475501060486,0.2099083513021469,0.7930461168289185,-0.08995480835437775,0.21605201065540314,0.6453158259391785,-0.15163631737232208,0.2202732115983963,0.5475316643714905,-0.1863463670015335,0.221125528216362,0.46464040875434875,-0.20385578274726868,0.1460825502872467,0.8179123997688293,-0.10371614247560501,0.14687606692314148,0.7482526302337646,-0.1760002225637436,0.1703505516052246,0.8495394587516785,-0.1790529489517212,0.18563607335090637,0.9219868779182434,-0.1619907021522522,0.08543892204761505,0.8687156438827515,-0.12091777473688126,0.08822841942310333,0.8504995703697205,-0.1764906495809555,0.11732663214206696,0.9174889326095581,-0.17177672684192657,0.13652625679969788,0.9660249948501587,-0.15539436042308807,U
0.18107964098453522,0.9585909843444824,1.344228621746879e-06,0.23385794460773468,0.9445766806602478,-0.04151921719312668,0.26638394594192505,0.905127227306366,-0.07666701823472977,0.271799236536026,0.903449296951294,-0.11263026297092438,0.2645394802093506,0.9073123931884766,-0.15115873515605927,0.26337504386901855,0.7864490747451782,-0.0797671526670456,0.27272188663482666,0.659652829170227,-0.13473287224769592,0.2721691429615021,0.574221134185791,-0.1711234599351883,0.26832833886146545,0.496167927980423,-0.19428643584251404,0.20428697764873505,0.7781322598457336,-0.0914502814412117,0.21217429637908936,0.6404821872711182,-0.14792412519454956,0.21634721755981445,0.5488373041152954,-0.17994923889636993,0.21482156217098236,0.47199463844299316,-0.1977774053812027,0.14605897665023804,0.8025840520858765,-0.10498344898223877,0.14328569173812866,0.7347304821014404,-0.17084701359272003,0.16013821959495544,0.8301867246627808,-0.17563185095787048,0.17402978241443634,0.9033970236778259,-0.16273394227027893,0.09063717722892761,0.8492075204849243,-0.12097416818141937,0.08195269107818604,0.8359517455101013,-0.1733817309141159,0.09902222454547882,0.8945432901382446,-0.17154960334300995,0.11431126296520233,0.9418823719024658,-0.15901127457618713,U
0.18470309674739838,1.0009732246398926,1.2111994465158205e-06,0.2470763474702835,0.9912421703338623,-0.05028347298502922,0.2960474491119385,0.939920961856842,-0.08554597198963165,0.27158796787261963,0.9086950421333313,-0.12093567848205566,0.21837227046489716,0.8947820663452148,-0.156755730509758,0.26964908838272095,0.7488617897033691,-0.06454958021640778,0.27054914832115173,0.6093525886535645,-0.11367731541395187,0.26822131872177124,0.524266242980957,-0.14560595154762268,0.26436111330986023,0.447248637676239,-0.16405777633190155,0.20368491113185883,0.7421879768371582,-0.07409900426864624,0.20763525366783142,0.5881155729293823,-0.1260894238948822,0.211810901761055,0.48719680309295654,-0.15633024275302887,0.21126103401184082,0.4003545045852661,-0.16973699629306793,0.14048628509044647,0.7694461941719055,-0.08780235052108765,0.1379700005054474,0.6894916296005249,-0.15777169167995453,0.16168318688869476,0.7929105162620544,-0.16179056465625763,0.1752154529094696,0.8717672824859619,-0.14320442080497742,0.07972410321235657,0.8248153924942017,-0.1048082634806633,0.08435225486755371,0.7884265780448914,-0.15778087079524994,0.1133371964097023,0.851989209651947,-0.15036135911941528,0.13087695837020874,0.9027669429779053,-0.13038814067840576,U
0.19222909212112427,1.020594596862793,1.1615154562605312e-06,0.26136404275894165,1.0073236227035522,-0.05388445407152176,0.3087143301963806,0.9361097812652588,-0.08421936631202698,0.27968350052833557,0.893732488155365,-0.11386154592037201,0.2290647178888321,0.8599808216094971,-0.14298444986343384,0.2738199830055237,0.7416060566902161,-0.053122613579034805,0.27588072419166565,0.5999927520751953,-0.09686505049467087,0.2740367650985718,0.5122309327125549,-0.12428978830575943,0.26896247267723083,0.4353160262107849,-0.13953135907649994,0.20790939033031464,0.7317158579826355,-0.057905249297618866,0.21404370665550232,0.5753247737884521,-0.10662667453289032,0.2162279188632965,0.47264477610588074,-0.13547354936599731,0.21356450021266937,0.38372117280960083,-0.14708249270915985,0.14489227533340454,0.7575834393501282,-0.06796006113290787,0.1422445923089981,0.6606519818305969,-0.1401260793209076,0.1647208034992218,0.766767680644989,-0.14665262401103973,0.17696331441402435,0.8484660387039185,-0.1278587281703949,0.08695794641971588,0.8135871291160583,-0.08119066804647446,0.09215646237134933,0.767224133014679,-0.13970477879047394,0.12155257910490036,0.8343312740325928,-0.13619966804981232,0.13798125088214874,0.8904248476028442,-0.1169358342885971,U
0.20661859214305878,1.0059279203414917,1.1924990985789918e-06,0.27442753314971924,0.9905529618263245,-0.05712968111038208,0.3153325915336609,0.9170643091201782,-0.08921940624713898,0.2834513783454895,0.8756076693534851,-0.11952319741249084,0.2324398159980774,0.841303288936615,-0.14921876788139343,0.281175434589386,0.721735954284668,-0.05949587747454643,0.28166452050209045,0.581444501876831,-0.10424715280532837,0.2799806296825409,0.49513691663742065,-0.1320151388645172,0.2757417559623718,0.42009276151657104,-0.147598996758461,0.21602678298950195,0.7106035947799683,-0.06236867234110832,0.2218351662158966,0.5551599264144897,-0.11156168580055237,0.22365684807300568,0.4535137712955475,-0.14064104855060577,0.22119936347007751,0.36469969153404236,-0.15273946523666382,0.15233074128627777,0.7369834184646606,-0.0705549493432045,0.14595961570739746,0.638262152671814,-0.14328232407569885,0.16908791661262512,0.7424735426902771,-0.1513233482837677,0.18304847180843353,0.8233936429023743,-0.13390950858592987,0.09298504889011383,0.7944937944412231,-0.08191701769828796,0.09307163953781128,0.7426759004592896,-0.1415773183107376,0.12332283705472946,0.8061279654502869,-0.13982948660850525,0.14182254672050476,0.8612734079360962,-0.12205057591199875,U
0.21233654022216797,1.0286893844604492,1.1580187901927275e-06,0.2840201258659363,1.0053716897964478,-0.053951531648635864,0.3267264664173126,0.91066575050354,-0.07966036349534988,0.2979399859905243,0.8458216190338135,-0.10365550220012665,0.23741933703422546,0.8182628154754639,-0.1276046186685562,0.2846437692642212,0.7154433131217957,-0.04982243478298187,0.28552401065826416,0.5723700523376465,-0.08947423845529556,0.2864651381969452,0.4844475984573364,-0.11572476476430893,0.2833801507949829,0.40673524141311646,-0.13177794218063354,0.2203594595193863,0.7072244882583618,-0.052815310657024384,0.224592924118042,0.5437671542167664,-0.0980542004108429,0.2280348539352417,0.43944182991981506,-0.1267286092042923,0.22691009938716888,0.34892499446868896,-0.13985808193683624,0.15916702151298523,0.7372400164604187,-0.06087875738739967,0.14983902871608734,0.6195309162139893,-0.13062377274036407,0.16972488164901733,0.7195684909820557,-0.1382901817560196,0.18017198145389557,0.800588071346283,-0.12153047323226929,0.10188978165388107,0.79811692237854,-0.07197944074869156,0.09680407494306564,0.7237208485603333,-0.13096961379051208,0.12657174468040466,0.7840073108673096,-0.12935420870780945,0.14456070959568024,0.8408882021903992,-0.11228671669960022,U
0.22228655219078064,1.0278947353363037,1.0957085123664e-06,0.2928936779499054,0.996531069278717,-0.04715008661150932,0.3328791558742523,0.8903874158859253,-0.06733087450265884,0.29907116293907166,0.8212801218032837,-0.08684641122817993,0.23289792239665985,0.7999334335327148,-0.10630908608436584,0.2886609137058258,0.7072677612304688,-0.03799927607178688,0.2911856770515442,0.561106264591217,-0.07127000391483307,0.2926313281059265,0.4737093448638916,-0.09373029321432114,0.2887253761291504,0.39630424976348877,-0.1082589328289032,0.22512653470039368,0.6968430876731873,-0.04341285303235054,0.23004615306854248,0.5308184623718262,-0.08109775930643082,0.23602072894573212,0.4289083778858185,-0.1053583174943924,0.23490844666957855,0.3415881395339966,-0.11691409349441528,0.1647493541240692,0.7258393168449402,-0.05385240167379379,0.15238501131534576,0.5998231768608093,-0.11695697903633118,0.17723067104816437,0.6983131170272827,-0.12296092510223389,0.1889631450176239,0.7805843353271484,-0.10711001604795456,0.10618466138839722,0.7890064716339111,-0.06722534447908401,0.1005101129412651,0.7030227780342102,-0.1228223517537117,0.13348668813705444,0.7608736753463745,-0.12101832777261734,0.1518247276544571,0.820362389087677,-0.10516761243343353,U
